"gene","logP"
"Agtr2",-1.25230784658618
"Agtrap",-0.596710772074394
"Ahctf1",-1.18394722895749
"Ahcy",-0.252327734693276
"Ahcyl1",-0.5868334368245
"Ahcyl2",-0.975394552557932
"Ahdc1",-0.0712685355176374
"Ahi1",-0.346805266522104
"Ahnak",-3.09319239179017
"Ahnak2",-0.179435193242075
"Ahr",-0.0786515892055086
"Ahrr",-1.44730313308433
"Ahsa1",-0.53394874045102
"Ahsa2",-6.20526022014829
"AI182371",-0.34865008345667
"AI314180",-3.55466042620097
"AI413582",-2.6512999505615
"AI429214",-0.313285958880163
"AI464131",-1.20692324197377
"AI467606",-0.411789680611387
"AI593442",-1.89475095085826
"AI597479",-0.631999222417391
"AI606181",-0.439561059987161
"AI607873",-0.729407825549577
"AI661453",-0.350624111393944
"AI837181",-0.510067315978296
"AI846148",-0.572465617326174
"AI854703",-1.93136422940112
"AI987944",-0.348169382613382
"Aicda",-0.00668546756048633
"Aida",-0.649153184057063
"Aif1",-0.102278035844239
"Aif1l",-0.0193159660984561
"Aifm1",-1.27874335624486
"Aifm2",-0.21356011810729
"Aifm3",-1.74866864514122
"Aig1",-1.63331522547714
"Aim1",-0.934177800444156
"Aim1l",-0.159785500621361
"Aim2",-0.944321311404036
"Aimp1",-0.657028318501613
"Aimp2",-1.07792902643765
"Aip",-0.448208444094627
"Aipl1",-3.30618528824182
"Aire",-2.76236738410001
"Ajap1",-0.270586501416293
"Ajuba",-0.887760240851079
"AK010878",-1.69543344654447
"Ak1",-0.941392857292402
"Ak2",-0.34005901904153
"Ak3",-0.220346591668716
"Ak4",-0.0323498504800832
"Ak5",-1.7931072048454
"Ak6",-0.695799332594064
"Ak7",-1.25048880183519
"Ak8",-4.34895516595516
"Ak9",-0.70479700308389
"Akain1",-0.291171087385368
"Akap1",-1.47883738223384
"Akap10",-3.73541980687831
"Akap11",-2.45821461043569
"Akap12",-1.80818713806126
"Akap13",-0.562405118935857
"Akap14",-0.191140056574684
"Akap17b",-1.82812933090804
"Akap2",-0.0333524437698178
"Akap3",-0.554844697145938
"Akap5",-0.939037350597669
"Akap6",-3.4652605435447
"Akap7",-1.08586280723285
"Akap8",-1.55093983353887
"Akap8l",-0.325124776750431
"Akap9",-0.748570547944252
"Akip1",-0.336171855743904
"Akirin1",-1.15358366667258
"Akirin2",-1.10392094841651
"Akna",-0.0266188618627897
"Akp3",-0.0867035715277616
"Akr1a1",-0.437384722714842
"Akr1b10",-1.12137899702679
"Akr1b3",-0.334680589754897
"Akr1b7",-0.320263849210262
"Akr1b8",-0.490124305991127
"Akr1c14",-0.248905951996154
"Akr1c18",-1.43363366443959
"Akr1c20",-0.34865008345667
"Akr1d1",-0.451261510354356
"Akr1e1",-1.07314493670218
"Akr7a5",-1.30377189834148
"Akt1",-2.27412624362331
"Akt1s1",-0.504759014009384
"Akt2",-2.20167750253564
"Akt3",-5.84375676904395
"Aktip",-0.62338687524194
"Alad",-1.58666308383161
"Alas1",-0.0690126225143627
"Alas2",-0.132831500811495
"Alb",-0.0867035715277616
"Alcam",-0.120130464910086
"Aldh16a1",-0.0294478940780078
"Aldh18a1",-0.316013504934706
"Aldh1a1",-0.712988653538897
"Aldh1a2",-0.845585093890722
"Aldh1a3",-0.105568245478484
"Aldh1a7",-0.110440542087015
"Aldh1b1",-0.035677667009167
"Aldh1l1",-0.249478757716052
"Aldh1l2",-0.0143804382524322
"Aldh2",-0.150133370473525
"Aldh3a1",-0.213247640656209
"Aldh3a2",-0.660342534871914
"Aldh3b1",-1.14336013256625
"Aldh3b2",-0.193325955739703
"Aldh3b3",-0.616434471558476
"Aldh4a1",-0.43061217551288
"Aldh5a1",-0.431885237317576
"Aldh6a1",-1.0437910273796
"Aldh7a1",-2.99887381576721
"Aldh8a1",-0.132262283506777
"Aldh9a1",-0.0730411274607466
"Aldoa",-0.225839426490814
"Aldob",-0.429879563535183
"Aldoc",-3.61302540646802
"Alg1",-1.10538368480917
"Alg10b",-1.96051715529162
"Alg11",-0.350580642871164
"Alg12",-0.133842167996125
"Alg13",-2.11650317553148
"Alg14",-0.142807591125887
"Alg2",-0.69789899686821
"Alg3",-0.738432633541677
"Alg5",-1.74366178765974
"Alg6",-0.789581467367038
"Alg8",-2.41943521991161
"Alg9",-0.243717096510912
"Alk",-2.43879100012004
"Alkbh1",-1.30973848743349
"Alkbh2",-0.0598811804750741
"Alkbh3",-0.829394715463531
"Alkbh4",-0.507867437010953
"Alkbh5",-0.0697819570063771
"Alkbh6",-0.168619792885231
"Alkbh7",-0.613156045144549
"Alkbh8",-2.32754308029836
"Allc",-0.568437442654833
"Alms1",-0.553826226527327
"Alox12",-0.193165656576864
"Alox12b",-1.40357797848101
"Alox12e",-0.0867035715277616
"Alox5",-0.469194896991301
"Alox5ap",-0.0771354144131735
"Alox8",-1.10272720134557
"Aloxe3",-1.32161191751633
"Alpk1",-1.85737347640091
"Alpk3",-1.11428702035438
"Alpl",-1.69668457617008
"Alppl2",-0.0867035715277616
"Als2",-0.315603064423317
"Als2cl",-0.975663180027901
"Als2cr12",-1.29282140298869
"Alx1",-0.34865008345667
"Alx3",-0.0943663926610768
"Alx4",-1.72844788874138
"Alyref",-0.500744312533293
"Alyref2",-0.283608552479062
"Amacr",-4.77684800188376
"Ambra1",-0.469875882173352
"Amd1",-0.122297468443007
"Amd2",-1.59332848584012
"Amdhd1",-0.0867035715277616
"Amdhd2",-0.364647009528048
"Amer1",-0.186232038955134
"Amer2",-0.308265146696353
"Amer3",-1.16426908161528
"Amfr",-1.38880711207691
"Amh",-0.104241648828362
"Amhr2",-0.252378999612203
"Amica1",-0.34865008345667
"Amigo1",-1.36774146819903
"Amigo2",-0.972808021733671
"Amigo3",-0.2666337799016
"Ammecr1",-0.465182712269404
"Ammecr1l",-1.50515302357735
"Amn",-0.256876365437021
"Amn1",-0.892358223570688
"Amot",-0.314101408177227
"Amotl1",-4.14756586546207
"Amotl2",-3.76945140047369
"Ampd1",-0.364299134068025
"Ampd2",-2.35734741370088
"Ampd3",-0.123857458364185
"Amph",-2.3063205099776
"Amt",-0.000992351759396031
"Amy1",-1.22992969156007
"Amy2a1",-0.691687545886834
"Amy2a5",-0.0171299564215457
"Amz1",-0.466928258350297
"Amz2",-0.480403049178922
"Anapc1",-0.663996115483078
"Anapc10",-6.53758989376789
"Anapc11",-1.10988843111568
"Anapc13",-0.310751024146946
"Anapc15",-0.422582970714692
"Anapc16",-0.358481021674102
"Anapc2",-1.15047207534506
"Anapc4",-1.19833843973134
"Anapc5",-0.440370164985891
"Anapc7",-1.23159261092558
"Ang",-0.124710933036114
"Ang2",-0.34865008345667
"Angel1",-0.0347472776771395
"Angel2",-3.02799369548003
"Angpt1",-0.269296076689232
"Angpt2",-0.331125584773401
"Angptl1",-0.351649524479828
"Angptl2",-0.280476598490891
"Angptl3",-0.605100397637662
"Angptl4",-1.11451355720839
"Angptl6",-0.0644161054652022
"Angptl7",-0.404355937421223
"Angptl8",-1.06470724338195
"Ank",-0.492364280796971
"Ank1",-1.69719233232703
"Ank2",-2.77490929260426
"Ank3",-1.99253083719128
"Ankdd1b",-2.4535108359151
"Ankef1",-0.601998715586271
"Ankfy1",-1.00688360219848
"Ankhd1",-0.182435822211937
"Ankib1",-0.437586771593347
"Ankk1",-1.0691688948464
"Ankle1",-3.69926503475058
"Ankle2",-3.46971522937915
"Ankmy1",-1.33457411854413
"Ankmy2",-1.15982337054247
"Ankra2",-0.0597585342021762
"Ankrd1",-0.345849810729762
"Ankrd10",-1.17178541965629
"Ankrd11",-3.42263427201508
"Ankrd12",-0.276457128798786
"Ankrd13a",-0.547671455615114
"Ankrd13b",-0.0865121960085199
"Ankrd13c",-1.01160599423989
"Ankrd13d",-1.30175707658226
"Ankrd16",-0.122094397507978
"Ankrd17",-0.143574031659225
"Ankrd2",-0.0867040491649531
"Ankrd23",-0.278366914940605
"Ankrd24",-0.311980990278598
"Ankrd26",-0.487304594676654
"Ankrd27",-2.231999942036
"Ankrd28",-0.320726887196512
"Ankrd29",-0.0688630969427365
"Ankrd31",-0.510667914057589
"Ankrd33b",-5.38152462089809
"Ankrd34a",-2.56974613203155
"Ankrd34b",-2.30393993634499
"Ankrd34c",-1.08381015145648
"Ankrd35",-1.94343622238843
"Ankrd37",-0.0714335044381452
"Ankrd39",-0.290616802683144
"Ankrd40",-1.98710501601582
"Ankrd42",-0.745679656122424
"Ankrd44",-2.2211500288152
"Ankrd45",-0.91815394749022
"Ankrd46",-0.0201175945757143
"Ankrd49",-0.389125027245715
"Ankrd50",-4.87037478855195
"Ankrd52",-4.02793992402826
"Ankrd53",-1.3150497358916
"Ankrd54",-0.539354201143532
"Ankrd55",-1.86934140014049
"Ankrd6",-1.28974283511381
"Ankrd61",-0.744016615864975
"Ankrd63",-0.483335930362222
"Ankrd9",-0.0711133231573609
"Anks1",-1.83539109939935
"Anks1b",-2.19248968782103
"Anks3",-0.245485084084944
"Anks4b",-0.975117669035979
"Anks6",-3.13284381432099
"Ankub1",-1.27606953133798
"Ankzf1",-0.793460377820156
"Anln",-0.487551982861324
"Ano1",-1.05921560013571
"Ano10",-2.39443073542338
"Ano2",-0.0867035715277616
"Ano3",-1.30594590337881
"Ano4",-0.271379529471704
"Ano5",-0.576544869548871
"Ano6",-1.08837437559279
"Ano7",-0.21921698668341
"Ano8",-0.835015302897399
"Anp32a",-1.69977685333751
"Anp32b",-3.20115111343043
"Anp32e",-1.99147780727454
"Anpep",-0.336556513238593
"Antxr1",-0.842351675330238
"Antxr2",-1.11402583843225
"Anxa11",-0.0315943942080662
"Anxa13",-0.449628825265342
"Anxa2",-1.85216491443463
"Anxa3",-0.98757238277069
"Anxa4",-0.893758606094258
"Anxa5",-1.23818490272826
"Anxa6",-1.74055375976647
"Anxa7",-1.24854398757957
"Anxa9",-0.312868385370252
"Aoah",-0.50218460339661
"Aoc2",-0.333635170948666
"Aoc3",-1.59105218313658
"Aox1",-2.66500480184869
"Aox3",-1.11744183959858
"Ap1ar",-0.0726658031742773
"Ap1b1",-2.47637401475522
"Ap1g1",-1.54664278507907
"Ap1g2",-0.230042277460216
"Ap1m1",-0.381792662807431
"Ap1m2",-0.0867035715277616
"Ap1s1",-1.77365265371915
"Ap1s2",-0.143716951888225
"Ap1s3",-1.95661232855563
"Ap2a1",-0.51102431118718
"Ap2a2",-0.851963766482323
"Ap2b1",-1.57289901211339
"Ap2m1",-0.724155548738891
"Ap2s1",-0.229051404208872
"Ap3b1",-0.176723657437029
"Ap3b2",-0.477451860037712
"Ap3d1",-2.48531020594308
"Ap3m1",-0.610500287048792
"Ap3m2",-0.917893158559295
"Ap3s1",-1.04921659281526
"Ap3s2",-1.79180217937994
"Ap4b1",-1.36944496808499
"Ap4e1",-3.15196205794009
"Ap4m1",-0.671356343059234
"Ap4s1",-0.0397055159916701
"Ap5b1",-0.55810776688806
"Ap5m1",-0.0931305302853219
"Ap5s1",-0.328118854545328
"Ap5z1",-0.882322290337394
"Apaf1",-0.959639400720166
"Apba1",-0.625672519430442
"Apba2",-0.495893476764938
"Apba3",-0.620784034216866
"Apbb1",-0.742023628111543
"Apbb1ip",-0.0204864118713452
"Apbb2",-2.29898698209995
"Apc",-0.0413798335069717
"Apc2",-9.46041637185268
"Apcdd1",-0.255171456208115
"Apeh",-0.0555863238127346
"Apex1",-0.881509617158955
"Apex2",-0.247869258965244
"Aph1a",-1.41206301960536
"Aph1b",-0.297882106314085
"Aph1c",-1.31428541109787
"Api5",-0.00688276520447506
"Apip",-0.0106651090714501
"Apitd1",-0.268527853292739
"Aplf",-0.0637272222935454
"Apln",-0.37555832021905
"Aplnr",-0.886831303419967
"Aplp1",-0.504378685749172
"Aplp2",-3.4048248306772
"Apmap",-0.197152292604756
"Apoa1",-0.45168457902609
"Apoa1bp",-0.464462240708456
"Apoa2",-0.0867035715277616
"Apobec1",-0.404015282861008
"Apobec2",-3.06803778701754
"Apobec3",-1.6423321946129
"Apobec4",-0.0537285780463214
"Apobr",-1.73340764017505
"Apoc1",-1.74790831714003
"Apod",-0.239327036914586
"Apoe",-4.4620807847439
"Apof",-0.367847224192384
"Apoh",-0.0290536519402225
"Apol10b",-0.22516172857375
"Apol6",-0.341923535054169
"Apol7b",-0.558822263919809
"Apol8",-0.401802522663924
"Apold1",-1.23591615544156
"Apom",-3.29723904198733
"Apon",-2.05690530464675
"Apoo",-2.05169573262516
"Apoo-ps",-1.72610519304243
"Apool",-0.096013483033871
"Apopt1",-0.0189790423849887
"App",-1.19993761735123
"Appbp2",-0.0655667901481648
"Appl1",-0.759820185953129
"Appl2",-0.634561181402554
"Aprt",-1.55826124293723
"Aptx",-0.733827574633819
"Aqp1",-0.3178492702478
"Aqp11",-4.07478114151549
"Aqp12",-0.193325955739703
"Aqp2",-0.606064111006105
"Aqp3",-0.137965453106632
"Aqp4",-3.6952131370555
"Aqp7",-0.849275302144153
"Aqp9",-0.763960220835801
"Aqr",-0.093545208510812
"Ar",-1.01095391468211
"Araf",-0.684318939144743
"Arap1",-1.80687267682538
"Arap2",-0.179721818709229
"Arap3",-1.06282841241069
"Arc",-0.266160032377678
"Arcn1",-0.221034187120882
"Arel1",-13.3490824663104
"Arf1",-3.47121786453326
"Arf2",-0.942823030990025
"Arf3",-0.755341124810383
"Arf4",-0.22119643813305
"Arf5",-2.07442221039184
"Arf6",-0.537773261087664
"Arfgap1",-0.824235169270375
"Arfgap2",-1.61211224586637
"Arfgap3",-0.188643260345612
"Arfgef1",-0.713848196606613
"Arfgef2",-0.591485830000365
"Arfgef3",-1.94826501033574
"Arfip1",-0.105356373767144
"Arfip2",-0.149069296573233
"Arfrp1",-5.42403722468602
"Arg2",-1.94712439100981
"Arglu1",-1.96182728027886
"Arhgap1",-0.373120104647769
"Arhgap10",-0.049880675538221
"Arhgap11a",-1.00355792356983
"Arhgap12",-2.5952564520685
"Arhgap15",-0.42582191842213
"Arhgap17",-1.59479962595495
"Arhgap18",-0.272479804287192
"Arhgap19",-2.62104263441573
"Arhgap20",-0.643873168946709
"Arhgap21",-0.430874998350788
"Arhgap22",-0.0837111191968419
"Arhgap23",-0.729733145548085
"Arhgap24",-1.06991126953845
"Arhgap25",-0.763318884545378
"Arhgap26",-0.224323562875449
"Arhgap27",-0.69666427549831
"Arhgap28",-0.794691791288286
"Arhgap29",-2.20520619897763
"Arhgap30",-0.0212196936605203
"Arhgap31",-4.96469457974447
"Arhgap32",-0.786239618104577
"Arhgap33",-2.28502017604206
"Arhgap35",-3.84323137190548
"Arhgap36",-0.0421460391825803
"Arhgap39",-0.745308817908825
"Arhgap4",-0.142549885593541
"Arhgap40",-0.331113605678609
"Arhgap42",-0.674384954701129
"Arhgap44",-0.164879074220875
"Arhgap5",-2.63697859088301
"Arhgap6",-3.44667819356189
"Arhgap8",-0.239047917194745
"Arhgap9",-0.184929207803701
"Arhgdia",-1.00623330040826
"Arhgdib",-1.8883510744439
"Arhgdig",-0.44973326921398
"Arhgef1",-2.78508323881127
"Arhgef10",-2.78406065969983
"Arhgef10l",-3.95437939089203
"Arhgef11",-1.42399429851149
"Arhgef12",-0.696028983601396
"Arhgef15",-2.57636124980289
"Arhgef17",-0.210406758361602
"Arhgef18",-1.15379738792043
"Arhgef19",-1.33942944946214
"Arhgef2",-0.353430953997236
"Arhgef25",-1.22601088017729
"Arhgef26",-1.08022139171417
"Arhgef28",-0.165322453585795
"Arhgef3",-3.91490169369965
"Arhgef33",-0.820579011829584
"Arhgef37",-0.518471846294546
"Arhgef39",-0.34865008345667
"Arhgef4",-0.487831562179789
"Arhgef40",-0.044654912600132
"Arhgef5",-3.41023567330724
"Arhgef6",-2.93437486650998
"Arhgef7",-1.57928186361555
"Arhgef9",-4.19774809116699
"Arid1a",-0.205868525249022
"Arid1b",-1.40623441130228
"Arid2",-2.4956860087094
"Arid3a",-0.477842390845187
"Arid3b",-0.552212132427602
"Arid4a",-0.15008582674638
"Arid4b",-0.445558801957849
"Arid5a",-0.0674733895414675
"Arid5b",-4.14847837160752
"Arih1",-0.166753945802302
"Arih2",-1.69667371607063
"Arl1",-0.678507994693206
"Arl10",-2.03291026621239
"Arl11",-3.8274674909427
"Arl13b",-0.2318746660916
"Arl14ep",-0.225751359458677
"Arl14epl",-0.18619516666076
"Arl15",-2.00932187818879
"Arl16",-0.101733633069098
"Arl2",-0.210376558925109
"Arl2bp",-0.0524446454197902
"Arl3",-0.553012750705321
"Arl4a",-0.615117158108501
"Arl4c",-1.2551712948901
"Arl4d",-2.30338297436138
"Arl5a",-0.867225346719538
"Arl5b",-4.03025024725896
"Arl5c",-0.211689622782824
"Arl6",-0.405521036655268
"Arl6ip1",-0.891315408355027
"Arl6ip4",-0.689524588192813
"Arl6ip5",-0.929404594778708
"Arl6ip6",-0.838160947146852
"Arl8a",-0.745498308593423
"Arl8b",-0.603023895928888
"Arl9",-0.545381110257867
"Armc1",-0.0390812266007777
"Armc10",-4.54915268014398
"Armc2",-1.18404794467066
"Armc3",-0.0867035715277616
"Armc5",-1.66622486901444
"Armc6",-0.538114837771935
"Armc7",-0.31777687802986
"Armc8",-0.886592325299201
"Armc9",-0.166306209784371
"Armcx1",-0.00936186963629952
"Armcx2",-2.71522064618225
"Armcx3",-0.709804276465498
"Armcx4",-0.755868281539667
"Armcx5",-2.82754567403975
"Armcx6",-0.137258244271395
"Armt1",-0.318069574582071
"Arnt",-0.506891523209657
"Arnt2",-2.27326595969946
"Arntl",-0.0113159218445194
"Arntl2",-0.79495497966522
"Arpc1a",-0.40312025562101
"Arpc1b",-2.66659446622809
"Arpc2",-0.400500634074909
"Arpc3",-0.415904590702613
"Arpc4",-0.69288901340558
"Arpc5",-0.370939753548223
"Arpc5l",-0.00231025771709798
"Arpin",-2.09262646448613
"Arpp19",-0.0583134598227066
"Arpp21",-0.614962291847916
"Arr3",-0.573854791487115
"Arrb1",-0.260458555098691
"Arrb2",-0.0202137690381915
"Arrdc1",-0.93464417678147
"Arrdc2",-0.187118425631441
"Arrdc3",-6.42884855127872
"Arrdc4",-1.14220695687383
"Arrdc5",-0.119699483773178
"Arsa",-1.66294551877795
"Arsb",-2.31726260151107
"Arsg",-2.3480755606612
"Arsi",-2.85209874850462
"Arsj",-0.721189522689795
"Arsk",-0.0122692903267491
"Art1",-0.275563771725733
"Art2b",-1.93891829332171
"Art3",-0.459750554021335
"Art5",-3.63074691885942
"Artn",-0.238899734203796
"Arv1",-0.420585857221901
"Arvcf",-0.0264464318350844
"Arx",-0.171096822604021
"Arxes1",-0.315123031835942
"Arxes2",-0.365796267215514
"As3mt",-0.0317522724183416
"Asah1",-1.37861946157991
"Asah2",-1.54427133994725
"Asap1",-0.351565906128357
"Asap2",-0.0180045832151005
"Asap3",-0.181560031263631
"Asb1",-0.735130563403468
"Asb10",-1.03466833129939
"Asb11",-0.728089415758878
"Asb13",-1.66063311029086
"Asb14",-1.74932357503179
"Asb15",-0.086704049164953
"Asb16",-1.26044782269299
"Asb17",-0.445763014534495
"Asb18",-0.372070775309205
"Asb2",-0.056828978957926
"Asb3",-3.50778000743778
"Asb4",-0.835417103225794
"Asb5",-0.606983116413404
"Asb6",-0.496362538846287
"Asb7",-0.173724862613712
"Asb8",-0.18839021239574
"Ascc1",-1.26907246284795
"Ascc2",-0.127869766922389
"Ascc3",-0.328262632574708
"Ascl1",-1.82373433560123
"Ascl2",-2.75563098740538
"Ascl4",-0.0112723863993271
"Asf1a",-2.00860621599502
"Asf1b",-0.619667425208548
"Asgr1",-0.611160476272912
"Ash1l",-4.46072778181026
"Ash2l",-0.0237889933227455
"Asic1",-0.367201756081009
"Asic2",-7.74718179612335
"Asic3",-1.90920122710586
"Asic4",-0.137466770325959
"Asl",-0.00472176017932857
"Asmt",-0.708354612706611
"Asna1",-0.416928536658944
"Asns",-0.419423459071364
"Asnsd1",-0.471093628416608
"Aspa",-2.8874804371702
"Aspdh",-2.02137126572534
"Aspg",-2.73058058161841
"Asph",-0.505901007555648
"Asphd1",-2.70372067485549
"Asphd2",-1.88103631558109
"Aspm",-0.517274833214985
"Aspn",-0.935630527383789
"Asprv1",-0.349081264623309
"Aspscr1",-0.290362341054477
"Asrgl1",-1.89124802218902
"Ass1",-5.36291806220568
"Aste1",-0.152681838606345
"Astn1",-1.12667826859841
"Astn2",-0.218874911370274
"Asun",-0.271533890035576
"Asxl1",-2.63990543526963
"Asxl2",-0.863033670637197
"Asxl3",-0.0866104237411207
"Atad1",-0.278546471529122
"Atad2",-0.36754251916293
"Atad2b",-0.278350897518585
"Atad3a",-2.3537991885935
"Atad5",-1.2466099952209
"Atat1",-0.923777130226653
"Atcay",-1.2887728977549
"Ate1",-2.37865168263932
"Atf1",-0.333208390591625
"Atf2",-0.206667200127267
"Atf3",-5.26248705461282
"Atf4",-4.65770370479583
"Atf5",-4.54987822172103
"Atf6",-4.22041982352708
"Atf6b",-0.165869858391389
"Atf7",-3.50812456580936
"Atf7ip",-2.44167059740052
"Atg10",-2.12446853611008
"Atg101",-0.550714691863403
"Atg12",-0.373045620865849
"Atg13",-0.0622646495130008
"Atg14",-0.0145903118676451
"Atg16l1",-4.09983995757871
"Atg16l2",-0.51850967119006
"Atg2a",-0.129729090903942
"Atg2b",-1.89754255793926
"Atg3",-0.0421319182718531
"Atg4a",-0.168695919715458
"Atg4b",-0.141112050286421
"Atg4c",-0.0851450895612142
"Atg4d",-0.601970787543384
"Atg5",-0.410561344496085
"Atg7",-0.267544959491223
"Atg9a",-2.66482721123764
"Atg9b",-0.565194291430615
"Athl1",-0.406211403384406
"Atic",-0.745548589113356
"Atl1",-0.282960240236957
"Atl2",-0.191127739493213
"Atl3",-0.793063183295633
"Atm",-1.69285624360596
"Atmin",-1.53652245620267
"Atn1",-1.63127227979201
"Atoh7",-0.0479483935261946
"Atoh8",-1.08225021694487
"Atox1",-3.16529686605268
"Atp10a",-1.02979927279455
"Atp10b",-2.23816945961058
"Atp10d",-0.307555573033587
"Atp11a",-0.397807136422026
"Atp11b",-1.22814864278663
"Atp11c",-0.137051559322576
"Atp12a",-1.04848113739684
"Atp13a1",-1.07571279324439
"Atp13a2",-0.219805829381054
"Atp13a3",-0.384736198820985
"Atp13a4",-0.16922995783055
"Atp13a5",-0.760346230739921
"Atp1a1",-4.29165733627017
"Atp1a2",-1.61394914625516
"Atp1a3",-3.41438087035126
"Atp1a4",-1.32360086738588
"Atp1b1",-0.0603548923574777
"Atp1b2",-1.58367133207909
"Atp1b3",-1.58318608242752
"Atp1b4",-0.727065932178576
"Atp2a1",-2.88291108227225
"Atp2a2",-0.420168192209623
"Atp2a3",-0.340314574744016
"Atp2b1",-2.70274707493607
"Atp2b2",-1.34881473766987
"Atp2b3",-4.21267478993015
"Atp2b4",-1.77468480138359
"Atp2c1",-0.623630122619199
"Atp2c2",-0.6802854365533
"Atp4a",-0.413649583449676
"Atp5a1",-0.486784414885183
"Atp5b",-0.383193982390928
"Atp5c1",-1.99692002657428
"Atp5d",-0.172684630812583
"Atp5e",-4.29350159656445
"Atp5f1",-1.05226702643377
"Atp5g1",-1.44734061650463
"Atp5g2",-2.02912884242111
"Atp5g3",-0.488560625492541
"Atp5h",-2.89887169483563
"Atp5j",-0.622505381909552
"Atp5j2",-1.28289570442107
"Atp5k",-0.427446810156864
"Atp5l",-1.07061881310587
"Atp5o",-0.929696853834315
"Atp5s",-0.715276805063462
"Atp5sl",-0.550697764257921
"Atp6ap1",-3.5264159382037
"Atp6ap2",-0.445912275512648
"Atp6v0a1",-0.858164549706037
"Atp6v0a2",-0.259314529171632
"Atp6v0a4",-0.552707383045482
"Atp6v0b",-1.37047258975403
"Atp6v0c",-1.14748417968787
"Atp6v0d1",-0.758342276430659
"Atp6v0d2",-0.42585904050454
"Atp6v0e",-1.08464199971714
